,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
231,525.05,530.7891666666667,524.3096153846153,511.0736,495.2715,2023-07-07 00:00:00+00:00
232,527.01,531.4050000000001,524.9038461538462,511.72060000000005,495.40895000000006,2023-07-10 00:00:00+00:00
233,529.64,531.8583333333332,525.5592307692308,512.288,495.5918,2023-07-11 00:00:00+00:00
234,538.0,532.9883333333333,526.5365384615385,512.9836,495.84595,2023-07-12 00:00:00+00:00
235,538.45,534.2408333333333,527.3134615384615,513.8808,496.2062,2023-07-13 00:00:00+00:00
236,546.7,535.605,528.4842307692307,514.9186,496.5382,2023-07-14 00:00:00+00:00
237,552.96,537.285,530.0892307692308,516.1766,496.9115,2023-07-17 00:00:00+00:00
238,553.59,539.11,531.3776923076923,517.4416,497.23800000000006,2023-07-18 00:00:00+00:00
239,554.11,540.4208333333333,532.7942307692308,518.5426,497.61365,2023-07-19 00:00:00+00:00
240,556.96,541.7475000000001,534.1784615384615,519.7006,498.0371,2023-07-20 00:00:00+00:00
241,557.86,543.1416666666667,535.5569230769231,520.8420000000001,498.43774999999994,2023-07-21 00:00:00+00:00
242,563.93,545.355,536.9696153846154,522.1274000000001,498.82675,2023-07-24 00:00:00+00:00
243,565.19,548.6999999999999,538.3546153846154,523.3934,499.2511,2023-07-25 00:00:00+00:00
244,566.17,551.9633333333333,539.99,524.6354,499.6695,2023-07-26 00:00:00+00:00
245,561.83,554.6458333333334,541.6103846153846,525.8312000000001,500.1379,2023-07-27 00:00:00+00:00
246,563.32,556.7558333333334,543.2911538461539,527.1745999999999,500.62295,2023-07-28 00:00:00+00:00
247,560.6,558.6016666666668,544.6911538461538,528.4866,501.06585,2023-07-31 00:00:00+00:00
248,555.47,559.3325,545.8846153846154,529.634,501.51130000000006,2023-08-01 00:00:00+00:00
249,552.35,559.2816666666666,546.9973076923077,530.7506,501.93309999999997,2023-08-02 00:00:00+00:00
250,557.69,559.6233333333333,548.0496153846154,532.067,502.4483,2023-08-03 00:00:00+00:00
251,554.63,559.6666666666666,548.8892307692308,533.4622,502.9006,2023-08-04 11:22:59+00:00
252,558.4099731445312,559.7874977620443,549.9169220440205,534.9751994628907,503.32629986572266,2023-08-07 00:00:00-04:00
253,556.1199951171875,559.6424973551433,550.5992295485277,536.3665993652344,503.7497498413086,2023-08-08 00:00:00-04:00
254,559.7000122070312,559.2899983723959,551.3169223257212,537.4153996093751,504.2251499023438,2023-08-09 00:00:00-04:00
255,561.489990234375,558.9816642252604,552.0999988731971,538.4845994140626,504.6416998535156,2023-08-10 00:00:00-04:00
256,562.9600219726562,558.7141660563151,553.08423048753,539.5125998535157,504.9716499633789,2023-08-11 00:00:00-04:00
257,561.469970703125,558.6841636149088,554.4849985914964,540.4899992675781,505.2836998168945,2023-08-14 00:00:00-04:00
258,558.510009765625,558.2833310953775,555.6965374286358,541.4083994628907,505.57899986572266,2023-08-15 00:00:00-04:00
259,559.0499877929688,558.1541634114583,556.8276908052884,542.22439921875,505.89154980468754,2023-08-16 00:00:00-04:00
260,547.1099853515625,557.4574955240886,557.1780748572717,542.8413989257813,506.0727497314453,2023-08-17 00:00:00-04:00
