,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
189,106.9,118.85833333333333,125.29153846153847,126.43860000000001,,2023-05-05 00:00:00+00:00
190,108.71,117.44333333333334,124.32115384615385,126.1144,,2023-05-08 00:00:00+00:00
191,110.94,116.39416666666666,123.40230769230769,125.8016,,2023-05-09 00:00:00+00:00
192,111.72,115.16166666666665,122.48230769230769,125.564,,2023-05-10 00:00:00+00:00
193,110.1,114.07416666666667,121.8776923076923,125.18220000000001,,2023-05-11 00:00:00+00:00
194,109.88,113.02,120.99961538461538,124.78720000000001,,2023-05-12 00:00:00+00:00
195,110.63,112.12,120.30538461538461,124.32979999999999,,2023-05-15 00:00:00+00:00
196,106.75,110.84916666666668,119.36346153846154,123.82639999999999,,2023-05-16 00:00:00+00:00
197,110.63,109.86333333333333,118.53423076923079,123.4348,,2023-05-17 00:00:00+00:00
198,110.98,109.36416666666666,117.79423076923078,123.09700000000001,,2023-05-18 00:00:00+00:00
199,110.31,109.38416666666666,117.01846153846154,122.73559999999999,115.17245000000001,2023-05-19 00:00:00+00:00
200,110.63,109.84833333333334,116.24346153846153,122.37719999999999,115.27475,2023-05-22 00:00:00+00:00
201,109.92,110.10000000000001,115.49807692307692,122.1,115.37325000000001,2023-05-23 00:00:00+00:00
202,110.54,110.2525,114.78576923076922,121.7552,115.47400000000002,2023-05-24 00:00:00+00:00
203,109.52,110.13416666666667,114.13692307692307,121.4918,115.55484999999999,2023-05-25 00:00:00+00:00
204,108.81,109.89166666666667,113.48769230769231,121.1648,115.62299999999999,2023-05-26 00:00:00+00:00
205,107.79,109.69916666666666,112.88230769230769,120.8474,115.6784,2023-05-30 00:00:00+00:00
206,104.91,109.28500000000001,112.05153846153847,120.4206,115.7156,2023-05-31 00:00:00+00:00
207,105.87,108.88833333333332,111.38692307692307,119.97220000000002,115.766,2023-06-01 00:00:00+00:00
208,108.91,109.06833333333333,110.86307692307693,119.6108,115.8273,2023-06-02 00:00:00+00:00
209,108.69,108.90666666666668,110.37307692307692,119.2616,115.87765000000002,2023-06-05 00:00:00+00:00
210,109.03,108.74416666666667,109.87423076923076,118.9482,115.91885,2023-06-06 00:00:00+00:00
211,114.12,109.06166666666667,109.55346153846153,118.65240000000001,115.98719999999999,2023-06-07 00:00:00+00:00
212,112.43,109.21166666666666,109.37884615384617,118.2696,116.04725,2023-06-08 00:00:00+00:00
213,113.01,109.46916666666665,109.49192307692307,117.84819999999999,116.09485000000001,2023-06-09 00:00:00+00:00
214,112.37,109.62166666666667,109.77307692307691,117.41680000000001,116.1328,2023-06-12 00:00:00+00:00
215,112.5,109.87,109.98846153846154,116.9702,116.16545,2023-06-13 00:00:00+00:00
216,111.64,110.10583333333334,110.10115384615385,116.4902,116.20195,2023-06-14 00:00:00+00:00
217,113.83,110.60916666666668,110.21230769230769,116.25040000000001,116.24609999999998,2023-06-15 00:00:00+00:00
218,113.29,111.3075,110.27269230769231,115.86200000000001,116.30505,2023-06-16 00:00:00+00:00
219,110.94,111.73000000000002,110.305,115.5072,116.35600000000001,2023-06-20 00:00:00+00:00
