,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
224,300.81,310.685,305.42884615384617,290.93440000000004,278.71344999999997,2023-06-27 00:00:00+00:00
225,301.72,310.10166666666663,305.88307692307694,291.3692,278.7693,2023-06-28 00:00:00+00:00
226,308.33,309.83916666666664,306.5515384615385,291.9366,278.83465,2023-06-29 00:00:00+00:00
227,308.58,309.2908333333333,307.33923076923077,292.5102,278.96995000000004,2023-06-30 00:00:00+00:00
228,310.97,308.9508333333333,308.26807692307693,293.2186,279.13215,2023-07-03 00:00:00+00:00
229,309.9,307.795,308.96576923076924,293.89,279.31235,2023-07-05 00:00:00+00:00
230,307.97,306.8308333333333,309.13384615384615,294.5044,279.4888,2023-07-06 00:00:00+00:00
231,305.76,305.86083333333335,309.03115384615387,295.2056,279.6427,2023-07-07 00:00:00+00:00
232,308.45,305.465,309.1284615384615,295.9504,279.83375,2023-07-10 00:00:00+00:00
233,309.72,305.67083333333335,309.3023076923077,296.6358,280.05525,2023-07-11 00:00:00+00:00
234,313.88,306.9583333333333,309.3980769230769,297.3076,280.31305,2023-07-12 00:00:00+00:00
235,315.21,308.44166666666666,309.8119230769231,298.0234,280.5892,2023-07-13 00:00:00+00:00
236,315.77,309.68833333333333,310.10923076923075,298.80400000000003,280.88035,2023-07-14 00:00:00+00:00
237,319.78,311.1933333333333,310.4457692307692,299.69599999999997,281.19755000000004,2023-07-17 00:00:00+00:00
238,322.43,312.36833333333334,311.02653846153845,300.8146,281.50005,2023-07-18 00:00:00+00:00
239,318.8,313.22,311.4142307692308,301.8776,281.8027,2023-07-19 00:00:00+00:00
240,312.47,313.34499999999997,311.4523076923077,302.8306,282.07855,2023-07-20 00:00:00+00:00
241,314.8,313.75333333333333,311.4384615384615,303.857,282.3281,2023-07-21 00:00:00+00:00
242,313.29,314.19666666666666,311.3707692307692,304.745,282.52299999999997,2023-07-24 00:00:00+00:00
243,317.59,315.1825,311.13307692307694,305.6514,282.73924999999997,2023-07-25 00:00:00+00:00
244,316.51,315.8541666666667,311.01653846153846,306.43780000000004,282.97445,2023-07-26 00:00:00+00:00
245,318.82,316.6125,311.07115384615383,307.264,283.27,2023-07-27 00:00:00+00:00
246,315.55,316.75166666666667,311.16153846153844,307.9912,283.55850000000004,2023-07-28 00:00:00+00:00
247,316.35,316.8466666666667,311.51153846153846,308.6256,283.87535,2023-07-31 00:00:00+00:00
248,320.97,317.28000000000003,312.3784615384615,309.29540000000003,284.22985,2023-08-01 00:00:00+00:00
249,317.78,317.11333333333334,313.1619230769231,309.8528,284.53145,2023-08-02 00:00:00+00:00
250,317.13,316.6716666666667,313.7896153846154,310.3764,284.8535,2023-08-03 00:00:00+00:00
251,314.235,316.29125,314.27096153846156,310.8991,285.11357499999997,2023-08-04 11:24:27+00:00
252,315.8699951171875,316.5745829264323,314.56096135066105,311.48009990234374,285.37267497558594,2023-08-07 00:00:00-04:00
253,315.1499938964844,316.60374908447267,314.8136534236028,311.9478997802734,285.62812494506835,2023-08-08 00:00:00-04:00
254,311.5299987792969,316.45708231608074,314.8351918381911,312.1064997558594,285.8768749389648,2023-08-09 00:00:00-04:00
255,310.4100036621094,315.85874928792316,314.85480736365685,312.14609982910156,286.0810749572754,2023-08-10 00:00:00-04:00
256,309.04998779296875,315.2370816040039,314.8963453556941,312.2086995849609,286.24977489624024,2023-08-11 00:00:00-04:00
257,311.7099914550781,314.6445808919271,315.12519118088943,312.3388994140625,286.4052748535156,2023-08-14 00:00:00-04:00
258,307.3999938964844,313.96541371663415,315.08480633075425,312.2590992919922,286.54292482299803,2023-08-15 00:00:00-04:00
259,307.6400146484375,313.2395816040039,315.00480689415565,312.32289958496096,286.6869248962402,2023-08-16 00:00:00-04:00
260,305.6400146484375,311.962082824707,314.687884380634,312.27489987792967,286.7762249694824,2023-08-17 00:00:00-04:00
