,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
205,264.18,272.38916666666665,276.60269230769234,271.2016,240.16625,2023-05-30 00:00:00+00:00
206,264.19,271.4158333333333,275.75423076923073,271.3566,240.39275,2023-05-31 00:00:00+00:00
207,267.87,270.6116666666666,275.2111538461538,271.5402,240.64860000000002,2023-06-01 00:00:00+00:00
208,274.26,270.5025,275.0646153846154,271.9378,240.95555000000002,2023-06-02 00:00:00+00:00
209,272.23,270.23333333333335,274.67192307692306,272.327,241.27175000000003,2023-06-05 00:00:00+00:00
210,271.19,269.5491666666667,274.05115384615385,272.6664,241.5525,2023-06-06 00:00:00+00:00
211,273.53,268.8041666666667,273.6480769230769,273.0488,241.845,2023-06-07 00:00:00+00:00
212,273.49,268.5083333333333,273.37692307692305,273.42900000000003,242.15050000000002,2023-06-08 00:00:00+00:00
213,271.79,268.8441666666667,273.13,273.7176,242.45820000000003,2023-06-09 00:00:00+00:00
214,276.24,269.78916666666663,273.07653846153846,274.0536,242.7873,2023-06-12 00:00:00+00:00
215,279.85,271.1025,273.1453846153846,274.377,243.11875,2023-06-13 00:00:00+00:00
216,284.2,272.75166666666667,273.39230769230767,274.7778,243.51484999999997,2023-06-14 00:00:00+00:00
217,285.89,274.56083333333333,273.8476923076923,275.151,243.92390000000003,2023-06-15 00:00:00+00:00
218,290.08,276.7183333333333,274.29153846153844,275.52639999999997,244.36539999999997,2023-06-16 00:00:00+00:00
219,285.3,278.17083333333335,274.5684615384615,275.82059999999996,244.80255,2023-06-20 00:00:00+00:00
220,286.98,279.23083333333335,274.9957692307692,276.1404,245.24019999999996,2023-06-21 00:00:00+00:00
221,294.4,281.0783333333333,275.64500000000004,276.5966,245.71204999999998,2023-06-22 00:00:00+00:00
222,295.4,283.0958333333333,276.4076923076923,277.057,246.1855,2023-06-23 00:00:00+00:00
223,294.87,284.87416666666667,277.15423076923076,277.48620000000005,246.59905000000003,2023-06-26 00:00:00+00:00
224,297.6,286.8833333333333,277.85423076923075,277.9712,247.00600000000003,2023-06-27 00:00:00+00:00
225,299.52,289.19416666666666,278.51,278.5396,247.40509999999998,2023-06-28 00:00:00+00:00
226,300.44,291.21083333333337,279.40999999999997,279.1194,247.7955,2023-06-29 00:00:00+00:00
227,303.48,293.18,280.7838461538461,279.7292,248.2527,2023-06-30 00:00:00+00:00
228,297.58,294.295,282.04076923076923,280.2652,248.6968,2023-07-03 00:00:00+00:00
229,298.35,295.3333333333333,283.35846153846154,280.608,249.14370000000002,2023-07-05 00:00:00+00:00
230,294.46,295.6983333333333,284.5142307692308,280.7722,249.56765000000004,2023-07-06 00:00:00+00:00
231,291.49,296.21416666666664,285.56461538461537,280.9622,249.98315,2023-07-07 00:00:00+00:00
232,295.74,296.94416666666666,286.7780769230769,281.3156,250.45305,2023-07-10 00:00:00+00:00
