,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
196,275.59,286.3641666666667,287.8996153846154,284.1814,,2023-05-16 00:00:00+00:00
197,276.2,284.6991666666667,287.54846153846154,283.8776,,2023-05-17 00:00:00+00:00
198,275.45,283.2675,287.0976923076923,283.5858,,2023-05-18 00:00:00+00:00
199,278.91,282.01916666666665,286.74269230769227,283.4824,280.04994999999997,2023-05-19 00:00:00+00:00
200,275.0,280.68,286.3115384615384,283.357,280.13629999999995,2023-05-22 00:00:00+00:00
201,271.5,278.58,285.74615384615385,283.16720000000004,280.18059999999997,2023-05-23 00:00:00+00:00
202,270.84,276.5183333333334,285.0946153846154,282.866,280.22595,2023-05-24 00:00:00+00:00
203,272.12,275.8666666666667,284.3876923076923,282.7676,280.29274999999996,2023-05-25 00:00:00+00:00
204,273.83,275.2733333333333,283.67115384615386,282.6512,280.33375,2023-05-26 00:00:00+00:00
205,274.07,275.06666666666666,283.03653846153844,282.6378,280.38005,2023-05-30 00:00:00+00:00
206,269.14,274.3283333333333,282.1073076923077,282.4364,280.37135,2023-05-31 00:00:00+00:00
207,273.17,273.8183333333333,281.46230769230766,282.3236,280.36665,2023-06-01 00:00:00+00:00
208,281.04,274.2725,281.2838461538462,282.4372,280.40414999999996,2023-06-02 00:00:00+00:00
209,279.78,274.5708333333333,280.8376923076923,282.69399999999996,280.46305,2023-06-05 00:00:00+00:00
210,278.5,274.825,280.22769230769234,282.9106,280.51755,2023-06-06 00:00:00+00:00
211,282.42,275.1175,279.6984615384615,283.1552,280.61115,2023-06-07 00:00:00+00:00
212,283.38,275.81583333333333,279.3426923076923,283.35200000000003,280.7235,2023-06-08 00:00:00+00:00
213,278.59,276.4066666666667,278.75423076923073,283.3972,280.80985,2023-06-09 00:00:00+00:00
214,278.93,277.0808333333333,278.2873076923077,283.3814,280.8909,2023-06-12 00:00:00+00:00
215,284.85,278.14166666666665,277.83153846153846,283.3342,280.98220000000003,2023-06-13 00:00:00+00:00
216,288.84,279.3925,277.5723076923077,283.3302,281.11525,2023-06-14 00:00:00+00:00
217,290.76,280.78333333333336,277.98846153846154,283.4404,281.26555,2023-06-15 00:00:00+00:00
218,293.17,282.78583333333336,278.45846153846156,283.6262,281.45215,2023-06-16 00:00:00+00:00
219,289.3,284.13,278.94884615384615,283.7722,281.6364,2023-06-20 00:00:00+00:00
220,289.14,284.805,279.3773076923077,283.8864,281.83209999999997,2023-06-21 00:00:00+00:00
221,288.01,285.49083333333334,279.7126923076923,283.93999999999994,282.03950000000003,2023-06-22 00:00:00+00:00
222,286.26,286.1375,280.1230769230769,283.92179999999996,282.23994999999996,2023-06-23 00:00:00+00:00
223,286.39,286.4683333333333,280.515,283.8868,282.403,2023-06-26 00:00:00+00:00
224,291.41,287.1375,281.12884615384615,283.99080000000004,282.5909,2023-06-27 00:00:00+00:00
225,291.32,288.1983333333333,281.60615384615386,284.0932,282.76265,2023-06-28 00:00:00+00:00
226,294.75,289.5166666666667,282.3657692307692,284.2326,282.9189,2023-06-29 00:00:00+00:00
227,299.53,290.74,283.44384615384615,284.4132,283.13615,2023-06-30 00:00:00+00:00
228,297.07,291.42583333333334,284.4526923076923,284.5054,283.3456,2023-07-03 00:00:00+00:00
229,287.97,291.1933333333333,285.0623076923077,284.4534,283.54310000000004,2023-07-05 00:00:00+00:00
230,287.84,290.74916666666667,285.60115384615386,284.3442,283.7455,2023-07-06 00:00:00+00:00
231,286.84,290.5441666666666,286.0923076923077,284.2822,283.9328,2023-07-07 00:00:00+00:00
232,290.02,290.6175,286.8953846153846,284.369,284.15844999999996,2023-07-10 00:00:00+00:00
