,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
184,89.37,88.84083333333332,92.56807692307692,88.6682,,2023-04-28 00:00:00+00:00
185,89.69,88.64083333333333,92.16076923076925,88.86040000000001,,2023-05-01 00:00:00+00:00
186,89.91,88.48750000000001,91.85153846153847,89.0886,,2023-05-02 00:00:00+00:00
187,81.62,87.8,91.275,89.1856,,2023-05-03 00:00:00+00:00
188,86.61,87.53583333333334,90.96923076923078,89.3856,,2023-05-04 00:00:00+00:00
189,89.84,87.52749999999999,90.72884615384615,89.5874,,2023-05-05 00:00:00+00:00
190,95.04,87.93833333333333,90.61961538461539,89.9264,,2023-05-08 00:00:00+00:00
191,95.06,88.49083333333333,90.50615384615386,90.25220000000002,,2023-05-09 00:00:00+00:00
192,97.02,89.27833333333332,90.52384615384616,90.62100000000001,,2023-05-10 00:00:00+00:00
193,97.1,90.38666666666667,90.57115384615385,90.99719999999999,,2023-05-11 00:00:00+00:00
194,95.26,91.16333333333334,90.67499999999998,91.29360000000001,,2023-05-12 00:00:00+00:00
195,97.4,91.99333333333334,90.86461538461539,91.6112,,2023-05-15 00:00:00+00:00
196,101.48,93.0025,91.09538461538462,92.0176,,2023-05-16 00:00:00+00:00
197,103.75,94.17416666666666,91.46923076923076,92.4504,,2023-05-17 00:00:00+00:00
198,107.93,95.67583333333333,92.06923076923077,92.9016,,2023-05-18 00:00:00+00:00
199,105.82,97.6925,92.59730769230768,93.33740000000002,79.3001,2023-05-19 00:00:00+00:00
200,108.0,99.47499999999998,93.22230769230768,93.84400000000001,79.32055,2023-05-22 00:00:00+00:00
201,108.12,100.99833333333333,93.92423076923076,94.3662,79.3496,2023-05-23 00:00:00+00:00
202,108.27,102.10083333333334,94.63538461538464,94.7826,79.39059999999999,2023-05-24 00:00:00+00:00
203,120.35,104.20833333333333,95.805,95.396,79.51465,2023-05-25 00:00:00+00:00
204,127.03,106.70916666666669,97.225,96.0046,79.65455000000001,2023-05-26 00:00:00+00:00
205,125.27,109.05666666666667,98.64192307692308,96.55320000000002,79.7903,2023-05-30 00:00:00+00:00
206,118.21,110.96916666666665,99.82038461538461,96.9812,79.8772,2023-05-31 00:00:00+00:00
207,119.47,112.80833333333334,101.1923076923077,97.45199999999998,79.9695,2023-06-01 00:00:00+00:00
208,117.86,114.17333333333335,102.42,97.8576,80.0578,2023-06-02 00:00:00+00:00
209,117.93,115.355,103.59269230769232,98.2106,80.15610000000001,2023-06-05 00:00:00+00:00
210,124.23,116.71333333333332,104.93346153846154,98.73620000000001,80.27505000000001,2023-06-06 00:00:00+00:00
211,117.83,117.71416666666669,106.01576923076922,99.16059999999999,80.38445,2023-06-07 00:00:00+00:00
212,121.05,118.80166666666668,107.21346153846153,99.69040000000001,80.5255,2023-06-08 00:00:00+00:00
