,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
243,454.15,459.85166666666663,459.3738461538461,456.6372,466.41345,2023-07-25 00:00:00+00:00
244,452.81,459.2208333333333,459.1292307692308,456.67760000000004,466.67945,2023-07-26 00:00:00+00:00
245,448.64,457.75,458.7546153846154,456.61199999999997,466.90284999999994,2023-07-27 00:00:00+00:00
246,449.0,456.67,458.09923076923076,456.63739999999996,467.0978999999999,2023-07-28 00:00:00+00:00
247,446.37,455.0025,457.4430769230769,456.4188,467.27445,2023-07-31 00:00:00+00:00
248,451.28,453.9166666666667,457.13230769230773,456.3294,467.54375,2023-08-01 00:00:00+00:00
249,448.56,452.1325,456.9692307692307,456.2108,467.75675,2023-08-02 00:00:00+00:00
250,447.92,451.4841666666667,456.7680769230769,456.07480000000004,468.0493,2023-08-03 00:00:00+00:00
251,447.1,451.1166666666666,456.6696153846154,455.9642,468.29825000000005,2023-08-04 11:24:39+00:00
252,449.7799987792969,450.5974998982747,456.37499995304984,455.90539997558596,468.3879499938965,2023-08-07 00:00:00-04:00
253,449.4700012207031,450.1566666666667,455.9553846153846,456.0382,468.43550000000005,2023-08-08 00:00:00-04:00
254,452.80999755859375,449.82416646321616,455.57961529071514,456.12539995117186,468.47784998779304,2023-08-09 00:00:00-04:00
255,450.0499877929688,449.4824987792969,455.0907686673678,456.16699970703127,468.45504992675785,2023-08-10 00:00:00-04:00
256,454.0499877929688,449.5858310953776,454.79884512094355,456.3677994628906,468.43799986572265,2023-08-11 00:00:00-04:00
257,450.0799865722656,449.7058299763997,454.46692152756907,456.375999194336,468.38764979858405,2023-08-14 00:00:00-04:00
258,443.5799865722656,449.25416219075515,453.82076716496397,456.15779892578126,468.2927497314454,2023-08-15 00:00:00-04:00
259,445.1300048828125,449.1508292643229,453.00692119891823,455.96659902343754,468.1587497558594,2023-08-16 00:00:00-04:00
260,446.67999267578125,448.76749532063803,452.41922860952525,455.72759887695315,467.9677997192383,2023-08-17 00:00:00-04:00
