,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
233,158.63,162.51083333333332,161.77615384615385,160.6262,165.09405000000004,2023-07-11 00:00:00+00:00
234,158.08,161.89416666666668,161.81884615384615,160.5138,165.05355,2023-07-12 00:00:00+00:00
235,158.81,161.4925,161.8376923076923,160.418,165.014,2023-07-13 00:00:00+00:00
236,159.87,161.2075,161.90269230769232,160.31480000000002,164.98484999999997,2023-07-14 00:00:00+00:00
237,159.07,160.88333333333335,161.92384615384614,160.2388,164.9555,2023-07-17 00:00:00+00:00
238,159.06,160.46333333333334,161.87769230769229,160.1774,164.919,2023-07-18 00:00:00+00:00
239,158.74,159.89833333333334,161.82884615384617,160.0986,164.89005,2023-07-19 00:00:00+00:00
240,168.38,160.3175,162.155,160.22,164.91514999999998,2023-07-20 00:00:00+00:00
241,170.19,160.9325,162.51846153846157,160.4028,164.9501,2023-07-21 00:00:00+00:00
242,171.08,161.7225,162.8846153846154,160.5914,164.97740000000002,2023-07-24 00:00:00+00:00
243,172.39,162.8175,163.2176923076923,160.8194,165.0138,2023-07-25 00:00:00+00:00
244,172.72,163.91833333333332,163.54423076923075,161.0582,165.06785,2023-07-26 00:00:00+00:00
245,173.69,165.17333333333335,163.91192307692307,161.341,165.1353,2023-07-27 00:00:00+00:00
246,174.48,166.54,164.31961538461536,161.6438,165.20565,2023-07-28 00:00:00+00:00
247,167.53,167.26666666666668,164.39307692307693,161.8146,165.22965,2023-07-31 00:00:00+00:00
248,168.89,168.01833333333335,164.52423076923077,162.0228,165.26065,2023-08-01 00:00:00+00:00
249,169.91,168.92166666666665,164.76576923076922,162.2428,165.28445,2023-08-02 00:00:00+00:00
250,170.64,169.88666666666666,165.04846153846154,162.5182,165.31535,2023-08-03 00:00:00+00:00
251,169.72,170.80166666666665,165.30846153846156,162.7764,165.33100000000002,2023-08-04 11:25:17+00:00
252,173.10000610351562,171.19500050862632,165.65461561936598,163.1052001220703,165.3664500305176,2023-08-07 00:00:00-04:00
253,173.17999267578125,171.4441665649414,165.94923072228067,163.48059997558593,165.40889999389648,2023-08-08 00:00:00-04:00
254,173.07000732421875,171.6100005086263,166.32307715782753,163.8550001220703,165.44870003051759,2023-08-09 00:00:00-04:00
255,172.1699981689453,171.59166702270508,166.68307708740232,164.2110000854492,165.4660000213623,2023-08-10 00:00:00-04:00
256,173.85000610351562,171.68583419799805,167.1542311683068,164.58680020751953,165.4803500518799,2023-08-11 00:00:00-04:00
257,173.44000244140625,171.66500106811523,167.70000049297627,164.96480025634767,165.49400006408695,2023-08-14 00:00:00-04:00
258,172.94000244140625,171.53666793823243,168.21653904841497,165.28420030517577,165.49765007629395,2023-08-15 00:00:00-04:00
259,172.38999938964844,171.9416678873698,168.74576979417068,165.56560029296872,165.49805007324218,2023-08-16 00:00:00-04:00
260,174.00999450683594,172.36833409627278,169.35846189058745,165.88220018310545,165.49375004577635,2023-08-17 00:00:00-04:00
