,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
194,11.67,11.833333333333334,12.090384615384615,12.0952,,2023-05-12 00:00:00+00:00
195,11.64,11.835833333333333,12.063846153846155,12.066399999999998,,2023-05-15 00:00:00+00:00
196,11.25,11.783333333333333,12.007307692307695,12.031799999999999,,2023-05-16 00:00:00+00:00
197,11.5,11.736666666666666,11.954615384615387,12.0052,,2023-05-17 00:00:00+00:00
198,11.64,11.723333333333334,11.915000000000001,11.978399999999999,,2023-05-18 00:00:00+00:00
199,11.65,11.711666666666666,11.883846153846154,11.9624,13.001,2023-05-19 00:00:00+00:00
200,11.63,11.717500000000001,11.849615384615383,11.953000000000001,12.9823,2023-05-22 00:00:00+00:00
201,11.73,11.695833333333333,11.813076923076922,11.946999999999997,12.96445,2023-05-23 00:00:00+00:00
202,11.33,11.638333333333335,11.75923076923077,11.935,12.9422,2023-05-24 00:00:00+00:00
203,11.38,11.598333333333334,11.726923076923075,11.9284,12.92315,2023-05-25 00:00:00+00:00
204,12.09,11.615,11.735384615384616,11.933800000000002,12.906100000000002,2023-05-26 00:00:00+00:00
205,12.59,11.674999999999999,11.765384615384615,11.9596,12.8899,2023-05-30 00:00:00+00:00
206,12.0,11.702499999999999,11.75923076923077,11.976,12.868999999999998,2023-05-31 00:00:00+00:00
207,12.11,11.741666666666667,11.772307692307692,11.983799999999999,12.84795,2023-06-01 00:00:00+00:00
208,12.39,11.836666666666666,11.805,12.002,12.827749999999998,2023-06-02 00:00:00+00:00
209,12.59,11.9275,11.842692307692309,12.0254,12.810550000000001,2023-06-05 00:00:00+00:00
210,12.93,12.034999999999998,11.883076923076924,12.0538,12.79445,2023-06-06 00:00:00+00:00
211,13.59,12.196666666666667,11.941923076923077,12.0952,12.783,2023-06-07 00:00:00+00:00
212,13.58,12.359166666666667,12.010384615384615,12.1348,12.7755,2023-06-08 00:00:00+00:00
213,13.74,12.526666666666666,12.085384615384614,12.1686,12.7676,2023-06-09 00:00:00+00:00
214,13.78,12.730833333333335,12.170769230769231,12.1984,12.758899999999999,2023-06-12 00:00:00+00:00
215,14.13,12.959999999999999,12.253076923076925,12.229,12.7499,2023-06-13 00:00:00+00:00
216,14.2,13.135833333333332,12.336923076923076,12.259400000000001,12.74385,2023-06-14 00:00:00+00:00
217,14.45,13.290833333333333,12.436538461538463,12.294,12.73825,2023-06-15 00:00:00+00:00
218,14.42,13.492500000000001,12.533846153846154,12.333800000000002,12.733100000000002,2023-06-16 00:00:00+00:00
219,14.22,13.668333333333335,12.624230769230767,12.3716,12.728,2023-06-20 00:00:00+00:00
220,14.02,13.804166666666667,12.714615384615387,12.3976,12.72215,2023-06-21 00:00:00+00:00
221,14.19,13.9375,12.812692307692307,12.424,12.7173,2023-06-22 00:00:00+00:00
222,14.02,14.028333333333334,12.919230769230769,12.450999999999999,12.71225,2023-06-23 00:00:00+00:00
223,14.11,14.071666666666665,13.019615384615385,12.483999999999998,12.70565,2023-06-26 00:00:00+00:00
224,14.41,14.140833333333333,13.126153846153844,12.5218,12.700349999999998,2023-06-27 00:00:00+00:00
225,14.79,14.228333333333333,13.246923076923078,12.564,12.6972,2023-06-28 00:00:00+00:00
226,14.95,14.325833333333334,13.374615384615385,12.608400000000001,12.694250000000002,2023-06-29 00:00:00+00:00
227,15.13,14.409166666666666,13.505384615384616,12.6666,12.6962,2023-06-30 00:00:00+00:00
228,15.24,14.495833333333332,13.65576923076923,12.734000000000002,12.699100000000001,2023-07-03 00:00:00+00:00
229,15.35,14.570833333333333,13.80846153846154,12.8048,12.7014,2023-07-05 00:00:00+00:00
230,14.98,14.617500000000001,13.919615384615383,12.861199999999998,12.7027,2023-07-06 00:00:00+00:00
231,14.98,14.680833333333332,14.011538461538462,12.9254,12.702950000000001,2023-07-07 00:00:00+00:00
232,15.07,14.768333333333333,14.129615384615384,12.996000000000002,12.712850000000001,2023-07-10 00:00:00+00:00
233,15.23,14.855000000000002,14.249615384615385,13.068399999999999,12.72375,2023-07-11 00:00:00+00:00
234,15.22,14.955,14.358461538461539,13.1352,12.735999999999999,2023-07-12 00:00:00+00:00
235,15.19,15.045000000000002,14.458461538461536,13.197799999999999,12.750399999999999,2023-07-13 00:00:00+00:00
236,14.98,15.0925,14.53730769230769,13.261400000000002,12.765350000000002,2023-07-14 00:00:00+00:00
237,14.09,15.034166666666666,14.55653846153846,13.3074,12.77625,2023-07-17 00:00:00+00:00
238,14.17,14.969166666666666,14.579230769230769,13.3596,12.7862,2023-07-18 00:00:00+00:00
239,14.1,14.883333333333335,14.593076923076923,13.401799999999998,12.799350000000002,2023-07-19 00:00:00+00:00
240,14.03,14.782499999999999,14.602692307692307,13.442,12.8135,2023-07-20 00:00:00+00:00
241,13.93,14.664166666666667,14.594999999999999,13.4834,12.825800000000001,2023-07-21 00:00:00+00:00
242,13.96,14.579166666666666,14.585769230769232,13.5248,12.833799999999998,2023-07-24 00:00:00+00:00
243,13.58,14.4625,14.552307692307693,13.559,12.839150000000002,2023-07-25 00:00:00+00:00
244,13.67,14.345833333333333,14.52346153846154,13.599,12.845699999999999,2023-07-26 00:00:00+00:00
245,13.73,14.220833333333331,14.504615384615384,13.640800000000002,12.853349999999999,2023-07-27 00:00:00+00:00
246,13.26,14.0575,14.475384615384614,13.681000000000001,12.862850000000002,2023-07-28 00:00:00+00:00
247,13.21,13.892499999999998,14.437692307692307,13.7152,12.871100000000002,2023-07-31 00:00:00+00:00
248,13.42,13.762500000000001,14.414615384615384,13.750800000000002,12.880500000000001,2023-08-01 00:00:00+00:00
249,13.04,13.674999999999999,14.373461538461537,13.778599999999999,12.886849999999999,2023-08-02 00:00:00+00:00
250,13.1,13.585833333333333,14.323076923076924,13.808,12.894,2023-08-03 00:00:00+00:00
251,12.9048,13.486233333333331,14.25056923076923,13.831496000000001,12.899373999999998,2023-08-04 11:24:01+00:00
252,12.9399995803833,13.395399965031942,14.173261522322434,13.863695991607667,12.903923997901916,2023-08-07 00:00:00-04:00
253,12.880000114440918,13.307899974568684,14.086723065185547,13.893695993896486,12.90767399847412,2023-08-08 00:00:00-04:00
254,12.729999542236328,13.205399936421713,13.99018458604079,13.90649598474121,12.912473996185302,2023-08-09 00:00:00-04:00
255,12.15999984741211,13.08706659037272,13.867492272479716,13.897895981689453,12.912323995422362,2023-08-10 00:00:00-04:00
256,12.140000343322754,12.959566618982953,13.75826151645367,13.900695988555908,12.910623997138975,2023-08-11 00:00:00-04:00
257,12.199999809265137,12.832066603088379,13.651338432194636,13.902495984741213,12.907473996185301,2023-08-14 00:00:00-04:00
258,11.979999542236328,12.72539989827474,13.532492260742186,13.894295975585937,12.903273993896482,2023-08-15 00:00:00-04:00
259,11.8100004196167,12.608733266576133,13.40095381534283,13.878695983978274,12.897323995994565,2023-08-16 00:00:00-04:00
260,11.829999923706055,12.476233260218303,13.270569197023832,13.856695982452393,12.890173995613097,2023-08-17 00:00:00-04:00
