,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
248,199.03,196.90583333333333,193.82384615384615,185.0162,177.78920000000002,2023-08-01 00:00:00+00:00
249,200.0,197.00166666666667,194.34307692307692,185.5506,178.05395000000001,2023-08-02 00:00:00+00:00
250,205.25,197.50583333333336,194.99346153846153,186.231,178.3702,2023-08-03 00:00:00+00:00
251,205.085,198.2754166666667,195.69903846153846,186.97230000000002,178.658525,2023-08-04 11:23:36+00:00
252,208.3500061035156,199.3362505086263,196.40519254244288,187.81510012207033,178.95062503051759,2023-08-07 00:00:00-04:00
253,205.5399932861328,200.1295832824707,196.954423053448,188.57569998779297,179.25262499694824,2023-08-08 00:00:00-04:00
254,202.0500030517578,200.76125020345054,197.37173086313098,189.28070004882815,179.56157501220704,2023-08-09 00:00:00-04:00
255,202.1300048828125,201.40291727701825,197.8471156663161,189.9917001464844,179.8479250366211,2023-08-10 00:00:00-04:00
256,203.1600036621093,202.14291758219397,198.36057734562797,190.79030021972656,180.12732505493165,2023-08-11 00:00:00-04:00
257,204.8500061035156,202.78708475748695,198.9628852726863,191.56910034179683,180.38177508544922,2023-08-14 00:00:00-04:00
258,203.0399932861328,203.16041753133138,199.32596193753756,192.16970020751953,180.62527505187987,2023-08-15 00:00:00-04:00
259,203.1300048828125,203.4679179382324,199.6801928945688,192.78410030517574,180.85922507629394,2023-08-16 00:00:00-04:00
260,197.6300048828125,203.35125167846675,199.80134692852315,193.241900402832,181.042675100708,2023-08-17 00:00:00-04:00
