,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
236,210.99,205.82500000000002,203.68615384615384,200.56580000000002,202.30265,2023-07-14 00:00:00+00:00
237,209.86,206.38916666666668,204.00923076923075,200.8564,202.3657,2023-07-17 00:00:00+00:00
238,212.62,207.0533333333333,204.45653846153849,201.16760000000002,202.41965,2023-07-18 00:00:00+00:00
239,214.25,207.85583333333332,205.01730769230772,201.428,202.49490000000003,2023-07-19 00:00:00+00:00
240,216.78,208.74333333333334,205.70269230769233,201.7648,202.6047,2023-07-20 00:00:00+00:00
241,216.78,209.81583333333333,206.38923076923078,202.0886,202.6873,2023-07-21 00:00:00+00:00
242,216.94,211.01833333333332,206.9353846153846,202.44620000000003,202.74509999999998,2023-07-24 00:00:00+00:00
243,215.55,212.07916666666668,207.30576923076922,202.79559999999998,202.81975000000003,2023-07-25 00:00:00+00:00
244,238.0,214.84083333333334,208.5876923076923,203.5758,203.01870000000002,2023-07-26 00:00:00+00:00
245,232.1,216.95000000000002,209.76923076923077,204.225,203.2011,2023-07-27 00:00:00+00:00
246,232.77,218.9375,210.88923076923078,204.94300000000004,203.39469999999997,2023-07-28 00:00:00+00:00
247,232.02,220.7216666666667,211.99115384615385,205.6066,203.5916,2023-07-31 00:00:00+00:00
248,231.5,222.43083333333334,213.2069230769231,206.26039999999998,203.78850000000003,2023-08-01 00:00:00+00:00
249,230.2,224.1258333333333,214.31730769230768,206.885,203.95579999999998,2023-08-02 00:00:00+00:00
250,229.89,225.56500000000003,215.35230769230768,207.51699999999997,204.1363,2023-08-03 00:00:00+00:00
251,229.13,226.80499999999998,216.35384615384618,208.172,204.28894999999997,2023-08-04 11:23:48+00:00
252,229.6999969482422,227.8816664123535,217.31730757493239,208.92779993896485,204.42924998474118,2023-08-07 00:00:00-04:00
253,228.6300048828125,228.86916681925456,218.24076930119443,209.6362000366211,204.57210000915526,2023-08-08 00:00:00-04:00
254,229.25,229.89500015258787,219.13000007042518,210.3592000366211,204.78610000915526,2023-08-09 00:00:00-04:00
255,230.3000030517578,231.1241670735677,220.1450001878005,211.08120009765625,204.98495002441402,2023-08-10 00:00:00-04:00
256,229.4900054931641,230.41500086466468,221.18269270676834,211.82060020751953,205.16495005187986,2023-08-11 00:00:00-04:00
257,229.8000030517578,230.22333445231118,222.22038513183594,212.50300026855467,205.34090006713865,2023-08-14 00:00:00-04:00
258,225.5399932861328,229.62083389282225,223.01576948899492,213.04060013427733,205.4897000335693,2023-08-15 00:00:00-04:00
259,224.6199951171875,229.00416681925455,223.70153853196368,213.5584000366211,205.63260000915525,2023-08-16 00:00:00-04:00
260,224.3800048828125,228.41083389282224,224.29615410437953,214.11880013427734,205.7612500335693,2023-08-17 00:00:00-04:00
