,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
195,18.63,16.663333333333334,17.408076923076923,18.772000000000002,,2023-05-15 00:00:00+00:00
196,18.25,16.835833333333333,17.36692307692308,18.7926,,2023-05-16 00:00:00+00:00
197,19.23,17.092499999999998,17.36923076923077,18.8276,,2023-05-17 00:00:00+00:00
198,19.97,17.453333333333333,17.42269230769231,18.871,,2023-05-18 00:00:00+00:00
199,19.94,17.813333333333333,17.467692307692307,18.8464,18.60315,2023-05-19 00:00:00+00:00
200,20.54,18.201666666666664,17.553076923076922,18.8742,18.589100000000002,2023-05-22 00:00:00+00:00
201,20.88,18.587500000000002,17.63,18.8774,18.570400000000003,2023-05-23 00:00:00+00:00
202,20.93,18.945,17.715,18.8792,18.54215,2023-05-24 00:00:00+00:00
203,20.53,19.253333333333334,17.79153846153846,18.8504,18.52145,2023-05-25 00:00:00+00:00
204,21.25,19.575,17.919615384615383,18.8306,18.491100000000003,2023-05-26 00:00:00+00:00
205,22.13,19.958333333333332,18.070384615384615,18.838,18.4653,2023-05-30 00:00:00+00:00
206,23.88,20.513333333333332,18.324615384615385,18.8812,18.4424,2023-05-31 00:00:00+00:00
207,22.85,20.865,18.57923076923077,18.9074,18.4183,2023-06-01 00:00:00+00:00
208,22.2,21.194166666666664,18.81153846153846,18.9436,18.3957,2023-06-02 00:00:00+00:00
209,22.1,21.433333333333334,19.024615384615384,18.9698,18.37995,2023-06-05 00:00:00+00:00
210,23.08,21.6925,19.29,19.023,18.370050000000003,2023-06-06 00:00:00+00:00
211,22.71,21.923333333333332,19.54230769230769,19.0764,18.37375,2023-06-07 00:00:00+00:00
212,22.53,22.089166666666667,19.807307692307692,19.137999999999998,18.3861,2023-06-08 00:00:00+00:00
213,22.24,22.2025,20.061923076923076,19.1824,18.39895,2023-06-09 00:00:00+00:00
214,22.57,22.339166666666667,20.319230769230767,19.2328,18.41355,2023-06-12 00:00:00+00:00
215,24.91,22.704166666666666,20.652307692307694,19.308400000000002,18.43845,2023-06-13 00:00:00+00:00
216,24.67,22.989166666666666,20.961153846153845,19.3878,18.463,2023-06-14 00:00:00+00:00
217,25.03,23.230833333333337,21.276538461538458,19.4798,18.49465,2023-06-15 00:00:00+00:00
218,25.01,23.325000000000003,21.569615384615382,19.589199999999998,18.52485,2023-06-16 00:00:00+00:00
219,24.2,23.4375,21.826153846153847,19.6848,18.5501,2023-06-20 00:00:00+00:00
220,22.81,23.488333333333333,22.041153846153843,19.754599999999996,18.575049999999997,2023-06-21 00:00:00+00:00
221,22.74,23.541666666666668,22.199230769230766,19.826,18.59795,2023-06-22 00:00:00+00:00
222,22.53,23.495833333333334,22.363846153846154,19.905,18.61615,2023-06-23 00:00:00+00:00
223,21.4,23.38666666666667,22.447307692307692,19.9576,18.62795,2023-06-26 00:00:00+00:00
224,22.29,23.366666666666664,22.536538461538463,20.037,18.6206,2023-06-27 00:00:00+00:00
225,22.58,23.394999999999996,22.638076923076923,20.111,18.6102,2023-06-28 00:00:00+00:00
226,22.04,23.35083333333333,22.695769230769233,20.1774,18.57685,2023-06-29 00:00:00+00:00
227,22.04,23.111666666666665,22.740384615384617,20.2474,18.55995,2023-06-30 00:00:00+00:00
228,22.01,22.89,22.781923076923075,20.3292,18.5441,2023-07-03 00:00:00+00:00
229,21.7,22.6125,22.826923076923077,20.399,18.5248,2023-07-05 00:00:00+00:00
230,21.0,22.278333333333336,22.817307692307693,20.473599999999998,18.50965,2023-07-06 00:00:00+00:00
231,20.89,22.002499999999998,22.769615384615385,20.566800000000004,18.4873,2023-07-07 00:00:00+00:00
232,21.71,21.910833333333333,22.686153846153847,20.677799999999998,18.47665,2023-07-10 00:00:00+00:00
233,23.25,21.953333333333333,22.701538461538462,20.8116,18.47745,2023-07-11 00:00:00+00:00
234,22.74,21.97083333333333,22.72230769230769,20.9428,18.481499999999997,2023-07-12 00:00:00+00:00
