,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
248,2914.31,2945.521666666667,2821.2165384615387,2729.5728000000004,2403.4916,2023-08-01 00:00:00+00:00
249,2884.92,2940.1266666666666,2831.5688461538457,2731.9660000000003,2409.45555,2023-08-02 00:00:00+00:00
250,2839.91,2928.318333333333,2836.9361538461535,2734.8518,2415.30265,2023-08-03 00:00:00+00:00
251,3077.705,2940.8037499999996,2852.7528846153846,2743.6560999999997,2421.953725,2023-08-04 11:24:19+00:00
252,3243.010009765625,2967.9295841471353,2875.3336542217553,2755.9997001953125,2429.298975048828,2023-08-07 00:00:00-04:00
253,3225.969970703125,2993.157081705729,2895.550576171875,2768.571699609375,2436.5697249023438,2023-08-08 00:00:00-04:00
254,3204.659912109375,3019.0654077148433,2914.1609574068507,2780.8422978515628,2443.7249244628906,2023-08-09 00:00:00-04:00
255,3223.18994140625,3042.4620694986975,2935.2836474609376,2794.7306966796878,2450.726924169922,2023-08-10 00:00:00-04:00
256,3206.22998046875,3063.1345678710936,2957.342877478967,2808.6798962890625,2457.7152740722654,2023-08-11 00:00:00-04:00
257,3234.330078125,3086.3370743815103,2980.3205727914665,2822.3664978515626,2464.5138744628907,2023-08-14 00:00:00-04:00
258,3200.56005859375,3102.029579264323,2998.464036583534,2833.8646990234374,2471.2590747558593,2023-08-15 00:00:00-04:00
259,3195.35009765625,3120.845420735677,3014.308271108774,2844.3565009765625,2478.0671252441407,2023-08-16 00:00:00-04:00
260,3112.06005859375,3137.3245922851565,3026.7540425931493,2852.435702148438,2484.2688255371095,2023-08-17 00:00:00-04:00
