,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
214,137.73,136.93583333333333,141.38653846153846,149.7222,150.51004999999998,2023-06-12 00:00:00+00:00
215,138.31,136.91,141.01269230769233,149.30100000000002,150.50495,2023-06-13 00:00:00+00:00
216,136.23,136.79916666666665,140.58115384615385,148.81719999999999,150.50435,2023-06-14 00:00:00+00:00
217,135.89,136.75333333333333,140.16038461538463,148.3394,150.50525,2023-06-15 00:00:00+00:00
218,138.64,136.80999999999997,139.86115384615385,147.89620000000002,150.5207,2023-06-16 00:00:00+00:00
219,137.82,137.175,139.52384615384614,147.4216,150.5375,2023-06-20 00:00:00+00:00
220,136.86,137.17416666666665,139.12807692307695,146.9332,150.52955,2023-06-21 00:00:00+00:00
221,137.41,137.22,138.775,146.4538,150.53519999999997,2023-06-22 00:00:00+00:00
222,135.92,137.26083333333332,138.49153846153848,145.925,150.52685,2023-06-23 00:00:00+00:00
223,134.95,137.13166666666666,138.16846153846154,145.3702,150.50805,2023-06-26 00:00:00+00:00
224,132.6,136.71166666666667,137.75153846153847,144.79039999999998,150.46845,2023-06-27 00:00:00+00:00
225,132.51,136.23916666666665,137.2669230769231,144.217,150.4239,2023-06-28 00:00:00+00:00
226,133.23,135.86416666666665,136.81807692307692,143.6898,150.37885,2023-06-29 00:00:00+00:00
227,134.73,135.56583333333333,136.51846153846154,143.1602,150.35985,2023-06-30 00:00:00+00:00
228,135.01,135.46416666666667,136.28230769230768,142.62560000000002,150.33715,2023-07-03 00:00:00+00:00
229,137.62,135.60833333333332,136.24384615384614,142.12980000000002,150.31269999999998,2023-07-05 00:00:00+00:00
230,137.25,135.4925,136.23192307692307,141.5932,150.27865,2023-07-06 00:00:00+00:00
231,135.5,135.29916666666665,136.19576923076923,141.0052,150.24285,2023-07-07 00:00:00+00:00
232,134.49,135.10166666666666,136.06230769230768,140.459,150.20645000000002,2023-07-10 00:00:00+00:00
233,135.57,134.94833333333332,136.14423076923077,140.19299999999998,150.18275,2023-07-11 00:00:00+00:00
234,134.98,134.87,136.07153846153844,139.8702,150.14260000000002,2023-07-12 00:00:00+00:00
235,133.59,134.75666666666666,135.94576923076923,139.4678,150.09525,2023-07-13 00:00:00+00:00
236,136.01,135.04083333333332,135.96807692307692,139.1556,150.06925,2023-07-14 00:00:00+00:00
237,134.83,135.23416666666668,135.90384615384616,138.8672,150.0348,2023-07-17 00:00:00+00:00
238,136.58,135.51333333333335,135.86307692307693,138.6516,149.99470000000002,2023-07-18 00:00:00+00:00
239,137.68,135.7591666666667,135.84384615384613,138.44459999999998,149.9695,2023-07-19 00:00:00+00:00
240,142.19,136.3575,136.0153846153846,138.3394,150.0094,2023-07-20 00:00:00+00:00
241,143.74,136.86749999999998,136.22423076923076,138.2776,150.0365,2023-07-21 00:00:00+00:00
242,143.18,137.36166666666665,136.49153846153845,138.21280000000002,150.04245,2023-07-24 00:00:00+00:00
243,141.63,137.8725,136.7123076923077,138.1136,150.03395,2023-07-25 00:00:00+00:00
244,141.9,138.48999999999998,136.83769230769232,138.0086,150.042,2023-07-26 00:00:00+00:00
245,148.85,139.59666666666666,137.26192307692307,138.0538,150.09244999999999,2023-07-27 00:00:00+00:00
246,150.85,140.91916666666665,137.79999999999998,138.205,150.15515000000002,2023-07-28 00:00:00+00:00
247,149.58,142.25166666666667,138.2680769230769,138.3296,150.19549999999998,2023-07-31 00:00:00+00:00
248,148.54,143.29583333333335,138.75346153846152,138.4316,150.2383,2023-08-01 00:00:00+00:00
249,149.38,144.50833333333333,139.30846153846153,138.517,150.2706,2023-08-02 00:00:00+00:00
250,149.05,145.54749999999999,139.94115384615387,138.6,150.30115,2023-08-03 00:00:00+00:00
251,147.53,146.36833333333334,140.51884615384614,138.7002,150.31674999999998,2023-08-04 11:24:54+00:00
252,150.3300018310547,147.04666681925457,141.17653853196364,138.8838000366211,150.34540000915527,2023-08-07 00:00:00-04:00
253,149.6199951171875,147.53666641235353,141.74923065185547,139.10379993896484,150.3778499847412,2023-08-08 00:00:00-04:00
254,150.77000427246094,148.16916676839193,142.35538466233473,139.36800002441407,150.41705000610352,2023-08-09 00:00:00-04:00
255,151.44000244140625,148.98666697184242,142.88692321777344,139.66800007324218,150.43895001831055,2023-08-10 00:00:00-04:00
256,152.17999267578125,149.84333302815756,143.4611537053035,139.9523999267578,150.44539998168946,2023-08-11 00:00:00-04:00
257,152.27000427246094,150.12833338419594,144.1061538696289,140.32900001220705,150.45765000305175,2023-08-14 00:00:00-04:00
258,152.1199951171875,150.23416631062824,144.78423060490533,140.6339999145508,150.45569997863768,2023-08-15 00:00:00-04:00
259,151.5500030517578,150.39833323160806,145.39884610689603,140.92779997558594,150.44594999389648,2023-08-16 00:00:00-04:00
260,150.02000427246094,150.5216669209798,145.977307809683,141.21960006103515,150.4580000152588,2023-08-17 00:00:00-04:00
