,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
214,358.59,340.9058333333333,334.8715384615385,328.7086,307.54315,2023-06-12 00:00:00+00:00
215,368.23,344.3308333333334,336.2149999999999,329.351,307.9224,2023-06-13 00:00:00+00:00
216,367.55,347.22,337.473076923077,329.9186,308.37915,2023-06-14 00:00:00+00:00
217,374.04,350.8691666666667,338.81653846153847,330.9866,308.88275,2023-06-15 00:00:00+00:00
218,369.1,354.9241666666667,340.4403846153846,332.117,309.3802,2023-06-16 00:00:00+00:00
219,371.85,358.74583333333334,342.25807692307694,333.3046,309.91445,2023-06-20 00:00:00+00:00
220,374.25,361.5391666666667,344.19115384615384,334.48619999999994,310.44745,2023-06-21 00:00:00+00:00
221,371.01,364.3416666666667,345.8569230769231,335.5468,310.97815,2023-06-22 00:00:00+00:00
222,370.12,366.30333333333334,347.72538461538454,336.4588,311.4961,2023-06-23 00:00:00+00:00
223,375.47,367.68083333333334,349.43884615384616,337.5772,312.0084,2023-06-26 00:00:00+00:00
224,380.19,369.7108333333333,351.1711538461538,338.79879999999997,312.53555,2023-06-27 00:00:00+00:00
225,382.45,371.9041666666667,353.0792307692308,339.9396,313.05285,2023-06-28 00:00:00+00:00
226,386.75,374.25083333333333,355.10269230769234,341.18059999999997,313.57385,2023-06-29 00:00:00+00:00
227,390.04,376.0683333333334,357.45884615384614,342.51279999999997,314.17265,2023-06-30 00:00:00+00:00
228,391.01,378.0233333333333,360.11269230769227,343.9464,314.77385000000004,2023-07-03 00:00:00+00:00
229,382.85,378.7575,362.2557692307692,345.1874,315.35040000000004,2023-07-05 00:00:00+00:00
230,378.96,379.57916666666665,364.028076923077,346.3074,315.9447,2023-07-06 00:00:00+00:00
231,384.17,380.60583333333335,366.10192307692313,347.6486,316.53974999999997,2023-07-07 00:00:00+00:00
232,392.64,382.1383333333334,368.87884615384615,349.26840000000004,317.20815000000005,2023-07-10 00:00:00+00:00
233,398.7,384.4458333333334,371.67538461538464,350.77639999999997,317.9085,2023-07-11 00:00:00+00:00
234,397.09,386.6933333333334,373.8430769230769,352.2206,318.6418,2023-07-12 00:00:00+00:00
235,398.66,388.62583333333333,376.20000000000005,353.64639999999997,319.41200000000003,2023-07-13 00:00:00+00:00
236,396.2,389.96000000000004,378.10846153846154,355.07,320.19309999999996,2023-07-14 00:00:00+00:00
237,400.95,391.5016666666666,379.72423076923076,356.6246,321.0064,2023-07-17 00:00:00+00:00
238,408.56,393.31916666666666,381.7523076923077,358.35,321.80995,2023-07-18 00:00:00+00:00
239,403.68,394.45583333333326,383.5811538461539,359.75759999999997,322.60055,2023-07-19 00:00:00+00:00
240,402.81,395.4391666666667,385.2819230769231,361.11699999999996,323.40305,2023-07-20 00:00:00+00:00
241,397.65,396.67249999999996,386.41346153846155,362.2878,324.13,2023-07-21 00:00:00+00:00
242,397.87,398.2483333333333,387.57961538461535,363.7076,324.80420000000004,2023-07-24 00:00:00+00:00
243,398.09,399.4083333333333,388.5046153846154,365.17760000000004,325.4787,2023-07-25 00:00:00+00:00
244,393.76,399.5016666666666,389.45307692307694,366.573,326.14285,2023-07-26 00:00:00+00:00
245,397.31,399.3858333333333,390.4323076923077,367.9652,326.85844999999995,2023-07-27 00:00:00+00:00
246,399.57,399.5925,391.4061538461538,369.5258,327.59195,2023-07-28 00:00:00+00:00
247,410.01,400.53833333333336,392.9061538461538,371.10760000000005,328.367,2023-07-31 00:00:00+00:00
248,414.17,402.03583333333336,394.60038461538466,372.68800000000005,329.172,2023-08-01 00:00:00+00:00
249,405.87,402.4458333333334,395.7696153846154,374.1486,329.90555,2023-08-02 00:00:00+00:00
250,418.18,403.24749999999995,397.2307692307692,375.82939999999996,330.72524999999996,2023-08-03 00:00:00+00:00
251,415.46,404.2291666666667,398.50038461538463,377.56299999999993,331.49264999999997,2023-08-04 11:25:08+00:00
252,424.9500122070313,406.07416768391926,399.96961585411657,379.6218002441406,332.2832500610351,2023-08-07 00:00:00-04:00
253,425.1199951171875,408.3633339436849,401.31884643554685,381.58160014648433,333.08095003662106,2023-08-08 00:00:00-04:00
254,422.260009765625,410.39583475748697,402.52076988807096,383.36920034179684,333.89270008544923,2023-08-09 00:00:00-04:00
255,412.760009765625,411.61833557128904,403.67115487905653,385.01940053710933,334.60955013427736,2023-08-10 00:00:00-04:00
256,416.510009765625,413.51416971842445,405.1153860238882,386.94080073242185,335.30665018310543,2023-08-11 00:00:00-04:00
257,413.8200073242188,414.89000366210934,406.25577092097353,388.6974008789062,335.96645021972654,2023-08-14 00:00:00-04:00
258,408.760009765625,415.65583780924476,406.8757712965745,390.0580010742187,336.6157502685547,2023-08-15 00:00:00-04:00
259,406.3200073242188,415.34833841959636,407.16884850135216,391.43680122070305,337.22945030517576,2023-08-16 00:00:00-04:00
260,399.04998779296875,414.08833740234377,407.24423264723555,392.48620097656254,337.76645024414063,2023-08-17 00:00:00-04:00
