,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
241,237.69,229.53083333333333,223.43307692307692,219.0846,228.91532500000002,2023-07-21 00:00:00+00:00
242,239.5,231.01833333333335,224.33346153846153,219.5744,228.929725,2023-07-24 00:00:00+00:00
243,240.48,232.83,225.08384615384614,220.18780000000004,228.936875,2023-07-25 00:00:00+00:00
244,253.45,235.26250000000002,226.3196153846154,221.002,229.02967500000003,2023-07-26 00:00:00+00:00
245,250.88,237.30416666666667,227.49653846153845,221.7318,229.148475,2023-07-27 00:00:00+00:00
246,250.61,239.43916666666667,228.6523076923077,222.49719999999996,229.258075,2023-07-28 00:00:00+00:00
247,247.22,241.11083333333332,229.6838461538462,223.16240000000002,229.36282500000002,2023-07-31 00:00:00+00:00
248,248.32,242.6816666666667,231.01038461538462,223.8202,229.483875,2023-08-01 00:00:00+00:00
249,247.36,243.8183333333333,232.23423076923078,224.4438,229.571175,2023-08-02 00:00:00+00:00
250,248.0,244.82666666666668,233.48,225.07320000000004,229.681625,2023-08-03 00:00:00+00:00
251,246.72,245.60916666666665,234.67653846153846,225.6966,229.74982500000002,2023-08-04 11:24:02+00:00
252,250.82000732421875,246.75416727701824,235.99807720477764,226.43300014648437,229.82882503662108,2023-08-07 00:00:00-04:00
253,248.33999633789065,247.64166697184245,237.09615398700421,227.1918000732422,229.90432501831054,2023-08-08 00:00:00-04:00
254,250.3099975585937,248.54250010172527,238.31076927771934,227.94840002441407,230.0084750061035,2023-08-09 00:00:00-04:00
255,250.5599975585937,249.38249989827474,239.49769226074218,228.75719997558593,230.0975749938965,2023-08-10 00:00:00-04:00
256,252.82000732421875,249.3300005086263,240.69653869628908,229.6338001220703,230.1771250305176,2023-08-11 00:00:00-04:00
257,251.9600067138672,249.42000106811523,241.97423126220704,230.43680025634768,230.24812506408693,2023-08-14 00:00:00-04:00
258,250.97000122070312,249.45000116984048,243.00153900146486,231.12580028076172,230.32727507019044,2023-08-15 00:00:00-04:00
259,250.8999938964844,249.75666732788088,243.94461568979116,231.8190001586914,230.40692503967287,2023-08-16 00:00:00-04:00
260,250.27999877929688,249.92000055948893,244.91730795053337,232.48980013427735,230.44512503356935,2023-08-17 00:00:00-04:00
