,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
250,180.88,184.12541666666667,176.7344230769231,172.31709999999998,164.020075,2023-08-03 00:00:00+00:00
251,179.31,184.82708333333335,177.1271153846154,172.4499,164.16767500000003,2023-08-04 11:25:10+00:00
252,180.69000244140625,185.52583353678384,177.4663462477464,172.6809000488281,164.31902501220705,2023-08-07 00:00:00-04:00
253,189.3000030517578,186.00833379109702,178.1236540574294,173.16210010986327,164.5248750274658,2023-08-08 00:00:00-04:00
254,189.3500061035156,186.32250096638998,178.85903890756464,173.6543002319336,164.7494750579834,2023-08-09 00:00:00-04:00
255,189.1000061035156,186.23500147501628,179.6186545269306,174.2175003540039,164.958925088501,2023-08-10 00:00:00-04:00
256,190.8300018310547,186.13750162760417,180.47865459735573,174.773900390625,165.16622509765625,2023-08-11 00:00:00-04:00
257,189.6499938964844,186.21750111897788,181.34442359337442,175.24690026855467,165.3529750671387,2023-08-14 00:00:00-04:00
258,189.1499938964844,186.15500061035155,182.07250028170074,175.59230014648438,165.54037503662107,2023-08-15 00:00:00-04:00
259,186.2700042724609,186.0033342997233,182.69288506141078,175.8953002319336,165.7160250579834,2023-08-16 00:00:00-04:00
260,182.77000427246094,185.77500132242838,183.1125006103516,176.1479003173828,165.8634750793457,2023-08-17 00:00:00-04:00
